Stylish  apartment in the heart of Bushwick,40.69038,-73.91401,250
Bushwick/Ridgewood 4 Bed 2 Bath Suite,40.69195280335218,-73.90959105507214,354
Beautifuland roomy luxurious one bedroom apartment,40.69965671544008,-73.93376718455558,244
New York 1 Bedroom with city view balcony,40.69744602393695,-73.932184666985,161
"New room, Putnam Brooklyn #424",40.68767811882749,-73.91833196539213,39
1 room in 3 bedroom apartment for short stay,40.69629219999999,-73.9291507,60
Cozy 2 Bedroom in the heart of Bushwick,40.70181,-73.92917,250
Cozy Brooklyn Art Apartment,40.70029715244164,-73.92002658922733,130
Lovely Studio apartment- Modern & Bright,40.69213,-73.91408,105
Lovely Bright Apt with Rooftop/15 min to Manhattan,40.69711095129475,-73.90797791015461,195
Vintage Designed Apartment! - JMZ Train,40.70081,-73.94062,39
1009 Willoughby,40.70022,-73.92822,48
Spacious / Bright Loft in Bushwick,40.70346,-73.91948,164
Lovely and clean private room in Bushwick,40.6915993762381,-73.91805514930618,80
A spacious room in Brooklyn,40.70381,-73.9291,80
Bushwick Duplex 1 Bedroom w/Personal Living Area,40.699428,-73.9302185,90
One bedroom apt,40.69913108625384,-73.93265333847329,72
Cozy Private bedroom in a Luxury Home - NYC,40.69149,-73.91665,88
1 bedroom with balcony in lively Brooklyn,40.70125885615506,-73.91404286639012,122
Lovely Private Room in Bushwick- NYC,40.69028,-73.91751,150
Confy private room in Brooklyn NYC,40.68897933533171,-73.91976106282517,120
Amazing private Room in Luxury Home,40.68950637002258,-73.91737989574207,120
Comfortable bedroom in heart of Bushwick Brooklyn,40.70239600705838,-73.92480045529601,56
20 minutes from Manhattan 2 bedroom apartment,40.6828,-73.90554,251
"Sunny Artist Loft w/ Plants in Bushwick, Brooklyn",40.70762,-73.92228,89
Airy and Sunny Private Room,40.70167713435043,-73.92535056432607,67
Bushwick / Manhattan Sweet Spot,40.6837178,-73.9075299,101
2BR in Mega-Luxury Building,40.69884959812008,-73.93303848193379,190
Huge 1 bedroom in Brooklyn,40.70417,-73.92017,200
room in clean and quiet apt BK,40.69877,-73.93398,75
Modern Room w/private bathroom,40.69192671893429,-73.91184386891676,48
Cozy Private Room w/bath,40.69399553037228,-73.9097999445535,48
Comfort Bedroom w/private bath,40.69202,-73.91184,48
Room in 2BR w/private bath,40.691940760779055,-73.90965746098095,54
Large Private Room w/bathroom,40.69405447939579,-73.90954751614932,53
"New room,21 min Manhattan # 437",40.69929,-73.92034,40
Brooklyn: Bright Room in Luxury Apartment,40.70338273360192,-73.9255677165834,157
"Sunny, well-located room in prime Bushwick",40.69649539640994,-73.92633232102918,120
"Large HDTV room, Bushwick #438",40.70139,-73.91884,42
Massive 3-bed 3-bath w/ Backyard,40.69324,-73.92209,174
"Large HDTV room, Bushwick #439",40.69982865937286,-73.9186162471039,38
*NEW* Spacious 4bed Duplex @ Bushwick with parking,40.69236,-73.90487,205
Sunny Bushwick Sanctuary,40.69910937626435,-73.93201106559296,150
Cozy Bushwick room!,40.68136,-73.90432,55
Nice bedroom/back garden access!,40.698352379405314,-73.93298549012214,43
Modern Bohemian 3 Bed in Bushwick Brooklyn,40.68955,-73.92097,190
"*NEW* Large, Cozy 3 BR Duplex Convenient Location",40.69091,-73.90429,300
Incredible Sanctuary,40.68216,-73.90549,200
"HDTV room, 21 mins Manhattan#374",40.69682387509315,-73.92367196850114,43
Platinum Penthouse:15 Min to NYC,40.6899154,-73.9085882,261
Minimalist cozy Twin bedroom in Bushwick,40.68553,-73.91319,78
"Cosy apt, heart of Bushwick!",40.69752,-73.9308,250
"New HDTV room,  Bushwick #296",40.69218930432546,-73.91558234542066,36
Beautiful light room in Bushwick,40.69149422777832,-73.90572103638927,60
Lovely cozy apartment,40.688979100089554,-73.9205123318012,64
1BD Apartment with Balcony in Bushwick,40.7012005,-73.9357079,100
Cozy Private Bedroom w/bathroom,40.69272,-73.91177,44
Spacious Room w/bathroom,40.692749751309634,-73.91190003006946,44
Brooklyn Style Room w/bath,40.69341839408641,-73.91160670350426,45
Lovely Private Room w/bath,40.69372492709583,-73.91161728740558,45
Bedroom w/bathroom,40.69229047551428,-73.91157805987007,45
New 3bed  2bath around the corner from the subway,40.6893117943164,-73.90628561273213,228
Luxury Private Bedroom,40.70319213595343,-73.92990731054114,107
Brooklyn’s Hidden GEM 2bed 2bath,40.69057289955349,-73.91428149649542,159
Bushwick Gem.,40.70011530759344,-73.92985700899149,103
